time,seconds_elapsed,z,y,x
1763368393444603100,109.28360302734374,0.924835205078125,0.9571685791015625,0.1456146240234375
1763368393454628400,109.29362841796875,1.0785675048828125,1.0492706298828125,0.1309661865234375
1763368393464653300,109.3036533203125,1.1008453369140625,1.1166534423828125,0.1318359375
1763368393474679300,109.31367919921875,1.07452392578125,1.2188262939453125,0.0843505859375
1763368393484704300,109.32370434570312,1.010772705078125,1.224334716796875,0.10260009765625
1763368393494729000,109.33372900390626,0.8595123291015625,1.12860107421875,0.1187744140625
1763368393504754200,109.34375415039062,0.7249755859375,1.000396728515625,0.0843048095703125
1763368393514779100,109.35377905273438,0.61834716796875,0.8750152587890625,0.021270751953125
1763368393524804000,109.36380419921875,0.552398681640625,0.75640869140625,-0.0733184814453125
1763368393534829000,109.3738291015625,0.5075225830078125,0.658599853515625,-0.163116455078125
1763368393544854300,109.38385424804687,0.44219970703125,0.645172119140625,-0.2409515380859375
1763368393554879200,109.39387915039063,0.361175537109375,0.712066650390625,-0.2632904052734375
1763368393564904200,109.403904296875,0.4921722412109375,0.814483642578125,-0.28570556640625
1763368393574929200,109.41392919921876,0.9876251220703125,1.0089111328125,-0.441925048828125
1763368393584954400,109.42395434570312,1.0973358154296875,1.4041748046875,-0.6066741943359375
1763368393594979000,109.43397900390624,0.612274169921875,1.82904052734375,-0.583892822265625
1763368393605004000,109.44400415039063,0.48193359375,1.855987548828125,-0.446136474609375
1763368393615029000,109.45402905273437,0.390289306640625,1.3110504150390625,-0.4342803955078125
1763368393625054200,109.46405419921875,0.1290740966796875,0.6475067138671875,-0.5151824951171875
1763368393635080200,109.474080078125,-0.1522064208984375,0.3374176025390625,-0.4499053955078125
1763368393645105200,109.48410522460938,-0.31500244140625,0.26593017578125,-0.418487548828125
1763368393655130000,109.49413012695312,-0.277008056640625,0.3361663818359375,-0.4815521240234375
1763368393665155000,109.50415502929687,-0.1869049072265625,0.4734954833984375,-0.566436767578125
1763368393675180300,109.51418017578125,-0.1221771240234375,0.6983184814453125,-0.5748748779296875
1763368393685205200,109.52420532226563,-0.074310302734375,1.0261688232421875,-0.400299072265625
1763368393695230200,109.53423022460937,-0.1002960205078125,1.2745361328125,-0.217376708984375
1763368393705255200,109.54425512695312,-0.2606964111328125,1.383087158203125,-0.1057281494140625
1763368393715280100,109.55428002929688,-0.3520355224609375,1.4502410888671875,0.02056884765625
1763368393725305000,109.56430517578124,-0.2880706787109375,1.433013916015625,0.147003173828125
1763368393735330000,109.574330078125,-0.16021728515625,1.3102264404296875,0.256805419921875
1763368393745355000,109.58435498046875,-0.0772705078125,1.1816558837890625,0.337493896484375
1763368393755380200,109.59438012695313,-0.063629150390625,1.0954742431640625,0.3358917236328125
1763368393765405200,109.6044052734375,-0.0866546630859375,1.0404052734375,0.26458740234375
1763368393775430100,109.61443017578125,-0.133758544921875,1.0065460205078125,0.204010009765625
1763368393785456000,109.6244560546875,-0.0870513916015625,0.9715728759765625,0.1007080078125
1763368393795481000,109.63448120117188,0.024932861328125,0.964691162109375,-0.006988525390625
1763368393805506300,109.64450634765625,0.1033172607421875,0.980010986328125,-0.0884246826171875
1763368393815531300,109.65453125,0.1132354736328125,1.017578125,-0.136199951171875
1763368393825556200,109.66455615234375,0.09033203125,1.0615386962890625,-0.166717529296875
1763368393835581200,109.67458129882813,0.098785400390625,1.1012725830078125,-0.1825714111328125
1763368393845606100,109.68460620117187,0.1444549560546875,1.091461181640625,-0.1712799072265625
1763368393855631000,109.69463110351562,0.1431121826171875,1.029571533203125,-0.1376800537109375
1763368393865656000,109.70465600585938,0.064239501953125,0.993072509765625,-0.0815582275390625
1763368393875681300,109.71468139648438,-0.051177978515625,0.95513916015625,-0.034820556640625
